Date IfLatB Conc DiameterA_um Def
20151004	1	0.05	15.13591	0.076430023
20151004	1	0.05	13.986095	0.11188138
20151004	1	0.05	15.876299	0.07836169
20151004	1	0.05	13.90165	0.081199288
20151004	1	0.05	13.220588	0.09819597
20151004	1	0.05	12.339547	0.11835998
20151004	1	0.05	13.607373	0.10557371
20151004	1	0.05	14.049096	0.10021102
20151004	1	0.05	13.295525	0.088186264
20151004	1	0.05	13.564037	0.074769676
20151004	1	0.05	13.262272	0.08263272
20151004	1	0.05	13.531445	0.082020521
20151004	1	0.05	13.289989	0.080027163
20151004	1	0.05	13.558611	0.083466589
20151004	1	0.05	13.909589	0.12612456
20151004	1	0.05	13.452353	0.14143342
20151004	1	0.05	14.591273	0.090344429
20151004	1	0.05	14.434073	0.12626958
20151004	1	0.05	12.876552	0.07354027
20151004	1	0.05	15.293114	0.10504717
20151004	1	0.05	14.611434	0.088498414
20151004	1	0.05	11.595468	0.01025492
20151004	1	0.05	15.50103	0.12311733
20151004	1	0.05	12.807784	0.068184853
20151004	1	0.05	13.438669	0.081821263
20151004	1	0.05	13.666735	0.083790302
20151004	1	0.05	13.596553	0.093176961
20151004	1	0.05	12.856533	0.076580167
20151004	1	0.05	13.991356	0.017959237
20151004	1	0.05	14.085715	0.10435772
20151004	1	0.05	13.303825	0.071863592
20151004	1	0.05	13.223372	0.094276845
20151004	1	0.05	12.63423	0.10831136
20151004	1	0.05	15.37231	0.10926431
20151004	1	0.05	14.179448	0.081124783
20151004	1	0.05	12.080373	0.020507812
20151004	1	0.05	13.206664	0.083033442
20151004	1	0.05	13.487865	0.10297006
20151004	1	0.05	14.621504	0.10998636
20151004	1	0.05	13.080684	0.089617789
20151004	1	0.05	13.615483	0.1186201
20151004	1	0.05	14.593795	0.081855357
20151004	1	0.05	11.982505	0.073962808
20151004	1	0.05	15.89483	0.11865169
20151004	1	0.05	14.63911	0.098825455
20151004	1	0.05	13.325933	0.083650708
20151004	1	0.05	13.26782	0.070745289
20151004	1	0.05	13.479679	0.11888117
20151004	1	0.05	13.747271	0.084418595
20151004	1	0.05	15.612201	0.1123392
20151004	1	0.05	13.883109	0.086482584
20151004	1	0.05	14.336873	0.088697791
20151004	1	0.05	17.883966	0.096736908
20151004	1	0.05	13.610078	0.074449241
20151004	1	0.05	13.72316	0.11292118
20151004	1	0.05	15.396228	0.10858053
20151004	1	0.05	12.354448	0.090637922
20151004	1	0.05	14.603877	0.095717132
20151004	1	0.05	12.546552	0.10447943
20151004	1	0.05	9.3699913	0.012154937
20151004	1	0.05	14.764254	0.070848644
20151004	1	0.05	13.356273	0.064260423
20151004	1	0.05	15.689787	0.11355925
20151004	1	0.05	12.526005	0.10024029
20151004	1	0.05	12.870835	0.1038388
20151004	1	0.05	14.917974	0.093387842
20151004	1	0.05	12.599232	0.095886886
20151004	1	0.05	13.749948	0.080763102
20151004	1	0.05	14.694304	0.073675334
20151004	1	0.05	12.119906	0.06189692
20151004	1	0.05	13.757974	0.10272753
20151004	1	0.05	13.68019	0.074416101
20151004	1	0.05	12.526005	0.079018593
20151004	1	0.05	13.195516	0.079048097
20151004	1	0.05	15.223178	0.090779066
20151004	1	0.05	14.759268	0.074192882
20151004	1	0.05	16.86747	0.11783427
20151004	1	0.05	14.761761	0.086558819
20151004	1	0.05	13.946574	0.068627954
20151004	1	0.05	13.07787	0.10518456
20151004	1	0.05	16.409683	0.11086738
20151004	1	0.05	12.902245	0.097254515
20151004	1	0.05	13.052524	0.064327121
20151004	1	0.05	12.375279	0.071834862
20151004	1	0.05	15.070128	0.072604179
20151004	1	0.05	12.590466	0.076999605
20151004	1	0.05	15.640459	0.086509883
20151004	1	0.05	15.938754	0.087333381
20151004	1	0.05	15.240088	0.090184331
20151004	1	0.05	12.505424	0.07541424
20151004	1	0.05	12.294736	0.066485107
20151004	1	0.05	12.44348	0.081730664
20151004	1	0.05	13.487865	0.088134885
20151004	1	0.05	13.954488	0.07057333
20151004	1	0.05	14.01238	0.087729752
20151004	1	0.05	14.704318	0.085241199
20151004	1	0.05	14.500204	0.084976912
20151004	1	0.05	14.046476	0.064024627
20151004	1	0.05	13.228935	0.092179775
20151004	1	0.05	13.864543	0.073906183
20151004	1	0.05	13.173188	0.068121731
20151004	1	0.05	14.24676	0.10222894
20151004	1	0.05	15.118882	0.098846138
20151004	1	0.05	13.938657	0.075638175
20151004	1	0.05	15.906401	0.10298306
20151004	1	0.05	14.14307	0.094080567
20151004	1	0.05	15.576808	0.11499256
20151004	1	0.05	13.471487	0.084171414
20151004	1	0.05	13.212235	0.10517687
20151004	1	0.05	12.712623	0.065794647
20151004	1	0.05	12.336565	0.10002488
20151004	1	0.05	13.356273	0.071017981
20151004	1	0.05	14.945083	0.083875418
20151004	1	0.05	11.477452	0.03491044
20151004	1	0.05	13.859234	0.062492669
20151004	1	0.05	13.16201	0.073854744
20151004	1	0.05	15.138341	0.1062355
20151004	1	0.05	15.7973	0.091012776
20151004	1	0.05	15.179606	0.090485871
20151004	1	0.05	16.639044	0.12192631
20151004	1	0.05	16.731668	0.092543721
20151004	1	0.05	12.09255	0.077399254
20151004	1	0.05	16.823782	0.11337721
20151004	1	0.05	14.300897	0.097245395
20151004	1	0.05	12.619658	0.081833303
20151004	1	0.05	15.4511	0.096939504
20151004	1	0.05	17.206558	0.092241108
20151004	1	0.05	13.49332	0.14495581
20151004	1	0.05	15.266624	0.1107136
20151004	1	0.05	12.776142	0.08665967
20151004	1	0.05	13.16201	0.078545094
20151004	1	0.05	12.822141	0.094181061
20151004	1	0.05	14.272565	0.10076827
20151004	1	0.05	12.827879	0.11435509
20151004	1	0.05	14.067417	0.068358123
20151004	1	0.05	11.852827	0.062583327
20151004	1	0.05	12.750196	0.071864426
20151004	1	0.05	13.353518	0.10255313
20151004	1	0.05	13.416746	0.074760258
20151004	1	0.05	13.248392	0.089395702
20151004	1	0.05	16.040012	0.15193182
20151004	1	0.05	14.900699	0.074057996
20151004	1	0.05	13.798034	0.085671961
20151004	1	0.05	12.216673	0.070348918
20151004	1	0.05	12.428685	0.078051925
20151004	1	0.05	13.496047	0.071531057
20151004	1	0.05	13.364535	0.090645969
20151004	1	0.05	13.021476	0.079624116
20151004	1	0.05	13.203878	0.081285298
20151004	1	0.05	13.317647	0.086392581
20151004	1	0.05	12.572919	0.073534071
20151004	1	0.05	12.71841	0.07766223
20151004	1	0.05	14.659204	0.090987802
20151004	1	0.05	12.384196	0.096204638
20151004	1	0.05	15.649866	0.10017085
20151004	1	0.05	13.424972	0.098351181
20151004	1	0.05	15.689787	0.092646122
20151004	1	0.05	13.946574	0.071837902
20151004	1	0.05	12.729978	0.06964308
20151004	1	0.05	12.282759	0.060212851
20151004	1	0.05	13.864543	0.081149101
20151004	1	0.05	11.948678	0.082291305
20151004	1	0.05	16.667768	0.092473745
20151004	1	0.05	13.339733	0.07662046
20151004	1	0.05	12.475965	0.097379446
20151004	1	0.05	12.640053	0.099111736
20151004	1	0.05	14.86361	0.095223308
20151004	1	0.05	12.564136	0.071525276
20151004	1	0.05	14.293176	0.087958097
20151004	1	0.05	12.695244	0.073919713
20151004	1	0.05	11.827965	0.069764197
20151004	1	0.05	13.41126	0.086407781
20151004	1	0.05	14.054333	0.091438234
20151004	1	0.05	14.17166	0.086920023
20151004	1	0.05	13.479679	0.068902731
20151004	1	0.05	12.177454	0.078894317
20151004	1	0.05	14.166467	0.084553242
20151004	1	0.05	14.362515	0.086370885
20151004	1	0.05	13.142426	0.075353622
20151004	1	0.05	12.446437	0.080502868
20151004	1	0.05	12.822141	0.081472278
20151004	1	0.05	13.044064	0.087374747
20151004	1	0.05	13.925451	0.077673197
20151004	1	0.05	14.056951	0.073438346
20151004	1	0.05	12.856533	0.093028605
20151004	1	0.05	10.885087	0.074347377
20151004	1	0.05	12.625489	0.085595727
20151004	1	0.05	13.01865	0.085466743
20151004	1	0.05	12.625489	0.075451493
20151004	1	0.05	12.065133	0.081508815
20151004	1	0.05	13.859234	0.086050093
20151004	1	0.05	15.101836	0.09389025
20151004	1	0.05	14.416218	0.091493309
20151004	1	0.05	13.917522	0.054201424
20151004	1	0.05	14.23901	0.079482317
20151004	1	0.05	14.977057	0.10090548
20151004	1	0.05	12.922193	0.10829043
20151004	1	0.05	13.906943	0.094708025
20151004	1	0.05	12.572919	0.12023759
20151004	1	0.05	12.75308	0.10003054
20151004	1	0.05	15.048137	0.10932255
20151004	1	0.05	13.68288	0.083270431
20151004	1	0.05	16.987028	0.10262358
20151004	1	0.05	13.01865	0.072273195
20151004	1	0.05	14.388113	0.088481426
20151004	1	0.05	13.972934	0.081634343
20151004	1	0.05	14.54581	0.096819341
20151004	1	0.05	14.613952	0.088511586
20151004	1	0.05	15.121316	0.096509039
20151004	1	0.05	15.30514	0.085813642
20151004	1	0.05	12.575846	0.099337399
20151004	1	0.05	15.616915	0.076467991
20151004	1	0.05	14.517957	0.075542092
20151004	1	0.05	14.719324	0.07992661
20151004	1	0.05	14.796618	0.098839581
20151004	1	0.05	11.859035	0.08623755
20151004	1	0.05	15.4511	0.085914195
20151004	1	0.05	12.596311	0.068381786
20151004	1	0.05	14.831393	0.093648076
20151004	1	0.05	13.108785	0.088044465
20151004	1	0.05	12.827879	0.065970659
20151004	1	0.05	14.515422	0.11166275
20151004	1	0.05	14.86361	0.11566627
20151004	1	0.05	14.636596	0.087166846
20151004	1	0.05	16.062937	0.091376007
20151004	1	0.05	14.741806	0.095068634
20151004	1	0.05	13.647875	0.067810535
20151004	1	0.05	16.249695	0.1109975
20151004	1	0.05	12.613826	0.071395934
20151004	1	0.05	15.160201	0.068642318
20151004	1	0.05	13.620888	0.056746423
20151004	1	0.05	13.517841	0.11034185
20151004	1	0.05	15.668665	0.11634386
20151004	1	0.05	12.6546	0.089705229
20151004	1	0.05	13.145225	0.027021348
20151004	1	0.05	12.939266	0.06793046
20151004	1	0.05	14.959848	0.091465294
20151004	1	0.05	13.378295	0.10527158
20151004	1	0.05	15.288301	0.070534348
20151004	1	0.05	12.993187	0.091918409
20151004	1	0.05	12.819271	0.07119447
20151004	1	0.05	13.763322	0.12544072
20151004	1	0.05	13.103169	0.10943544
20151004	1	0.05	12.660414	0.075034738
20151004	1	0.05	14.145672	0.075773716
20151004	1	0.05	13.693633	0.065682292
20151004	1	0.05	13.075057	0.079082668
20151004	1	0.05	14.030749	0.097123504
20151004	1	0.05	13.187147	0.067524374
20151004	1	0.05	15.564992	0.11145365
20151004	1	0.05	16.122387	0.11086255
20151004	1	0.05	11.693428	0.073926091
20151004	1	0.05	16.532553	0.12547809
20151004	1	0.05	14.930303	0.12372297
20151004	1	0.05	14.184638	0.075836539
20151004	1	0.05	13.170395	0.099160612
20151004	1	0.05	16.36927	0.10850269
20151004	1	0.05	14.871036	0.10211653
20151004	1	0.05	15.065244	0.083084822
20151004	1	0.05	14.254506	0.095060349
20151004	1	0.05	13.159214	0.10797352
20151004	1	0.05	12.303711	0.087418377
20151004	1	0.05	15.593335	0.092517316
20151004	1	0.05	12.996018	0.084961832
20151004	1	0.05	15.393838	0.096650302
20151004	1	0.05	11.945598	0.0082848668
20151004	1	0.05	13.920166	0.071037412
20151004	1	0.05	11.883831	0.093145609
20151004	1	0.05	15.790311	0.10304528
20151004	1	0.05	12.781901	0.094554901
20151004	1	0.05	12.549484	0.078399539
20151004	1	0.05	12.930733	0.088158906
20151004	1	0.05	14.288026	0.079147756
20151004	1	0.05	12.890832	0.06980592
20151004	1	0.05	13.626289	0.087421
20151004	1	0.05	12.150229	0.073919296
20151004	1	0.05	10.527651	0.0086445212
20151004	1	0.05	12.14114	0.083476305
20151004	1	0.05	12.628403	0.061611712
20151004	1	0.05	14.064801	0.070972562
20151004	1	0.05	12.793411	0.080689609
20151004	1	0.05	13.639784	0.096819639
20151004	1	0.05	14.888347	0.10043871
20151004	1	0.05	14.636596	0.085548997
20151004	1	0.05	12.976184	0.077640831
20151004	1	0.05	13.661349	0.078862488
20151004	1	0.05	14.814015	0.091452956
20151004	1	0.05	15.070128	0.08784306
20151004	1	0.05	17.317404	0.10850137
20151004	1	0.05	12.564136	0.079225481
20151004	1	0.05	10.283651	0.01072067
20151004	1	0.05	14.624021	0.091026485
20151004	1	0.05	14.207965	0.099545956
20151004	1	0.05	13.223372	0.098147333
20151004	1	0.05	8.3658342	0.0090684295
20151004	1	0.05	15.172333	0.094094455
20151004	1	0.05	14.548339	0.10251218
20151004	1	0.05	15.954906	0.13300496
20151004	1	0.05	15.562628	0.089542031
20151004	1	0.05	13.504224	0.081608474
20151004	1	0.05	15.654569	0.10157847
20151004	1	0.05	14.109207	0.087851524
20151004	1	0.05	11.796814	0.091606259
20151004	1	0.05	14.200193	0.072544634
20151004	1	0.05	16.078964	0.10066903
20151004	1	0.05	12.796288	0.089714229
20151004	1	0.05	13.231716	0.10027099
20151004	1	0.05	12.165361	0.080894828
20151004	1	0.05	16.195257	0.12936014
20151004	1	0.05	13.26782	0.079541862
20151004	1	0.05	13.452353	0.085654557
20151004	1	0.05	13.583014	0.094820619
20151004	1	0.05	14.818983	0.081324518
20151004	1	0.05	14.288026	0.060817659
20151004	1	0.05	11.831076	0.061695457
20151004	1	0.05	15.179606	0.081299007
20151004	1	0.05	12.270769	0.079841733
20151004	1	0.05	13.167601	0.063087106
20151004	1	0.05	15.297925	0.07838428
20151004	1	0.05	12.735757	0.079047561
20151004	1	0.05	14.189824	0.10472798
20151004	1	0.05	15.29552	0.10922265
20151004	1	0.05	14.150873	0.085816979
20151004	1	0.05	13.278909	0.091481566
20151004	1	0.05	15.50815	0.090682566
20151004	1	0.05	17.372562	0.14232826
20151004	1	0.05	16.346775	0.11636692
20151004	1	0.05	12.336565	0.075195014
20151004	1	0.05	12.58462	0.065076649
20151004	1	0.05	13.999244	0.069613516
20151004	1	0.05	13.457822	0.084507406
20151004	1	0.05	12.071232	0.086123645
20151004	1	0.05	15.00651	0.086671114
20151004	1	0.05	12.628403	0.081389964
20151004	1	0.05	16.733868	0.083506525
20151004	1	0.05	13.558611	0.087093115
20151004	1	0.05	12.387168	0.09696573
20151004	1	0.05	14.661715	0.11317545
20151004	1	0.05	13.774012	0.090284169
20151004	1	0.05	14.611434	0.11403626
20151004	1	0.05	16.930614	0.11672413
20151004	1	0.05	15.832201	0.093832493
20151004	1	0.05	13.262272	0.085098863
20151004	1	0.05	16.140635	0.1185692
20151004	1	0.05	13.496047	0.072343111
20151004	1	0.05	8.5140676	0.013046026
20151004	1	0.05	15.067686	0.094689369
20151004	1	0.05	12.602152	0.074169278
20151004	1	0.05	13.381045	0.10463488
20151004	1	0.05	13.44688	0.08742094
20151004	1	0.05	15.240088	0.10316938
20151004	1	0.05	15.897144	0.094564795
20151004	1	0.05	12.282759	0.076673329
20151004	1	0.05	13.917522	0.078872323
20151004	1	0.05	13.739239	0.0809744
20151004	1	0.05	16.299437	0.091534257
20151004	1	0.05	14.318896	0.11204439
20151004	1	0.05	12.919345	0.11561161
20151004	1	0.05	17.206558	0.12074107
20151004	1	0.05	12.744422	0.064042449
20151004	1	0.05	13.67481	0.064876258
20151004	1	0.05	13.323172	0.14595884
20151004	1	0.05	14.18723	0.1020242
20151004	1	0.05	13.811361	0.077513218
20151004	1	0.05	16.028538	0.08989805
20151004	1	0.05	15.350752	0.09295994
20151004	1	0.05	15.30033	0.10553867
20151004	1	0.05	12.709727	0.1086781
20151004	1	0.05	14.148273	0.10761875
20151004	1	0.05	15.331564	0.11074978
20151004	1	0.05	13.760648	0.083703876
20151004	1	0.05	13.983463	0.072950482
20151004	1	0.05	13.877807	0.0924142
20151004	1	0.05	14.811532	0.09195137
20151004	1	0.05	13.389293	0.10578066
20151004	1	0.05	12.089507	0.085979819
20151004	1	0.05	14.14307	0.076172054
20151004	1	0.05	15.687441	0.086130202
20151004	1	0.05	12.11687	0.067126036
20151004	1	0.05	13.967666	0.083658397
20151004	1	0.05	15.273853	0.073147953
20151004	1	0.05	13.223372	0.10000449
20151004	1	0.05	12.99885	0.084176302
20151004	1	0.05	13.550467	0.091031849
20151004	1	0.05	17.077765	0.024273515
20151004	1	0.05	13.545034	0.082023799
20151004	1	0.05	14.490049	0.12608171
20151004	1	0.05	12.663321	0.10267746
20151004	1	0.05	12.959159	0.083583295
20151004	1	0.05	12.961998	0.074256361
20151004	1	0.05	14.272565	0.083552659
20151004	1	0.05	15.706195	0.084672213
20151004	1	0.05	13.749948	0.083895147
20151004	1	0.05	13.273366	0.084032595
20151004	1	0.05	13.835319	0.069687784
20151004	1	0.05	12.490704	0.074955046
20151004	1	0.05	15.191722	0.080569088
20151004	1	0.05	12.830748	0.085220933
20151004	1	0.05	16.689829	0.08853364
20151004	1	0.05	13.851267	0.093175411
20151004	1	0.05	16.66556	0.08660537
20151004	1	0.05	13.156418	0.076858997
20151004	1	0.05	12.735757	0.068427801
20151004	1	0.05	15.15049	0.11488253
20151004	1	0.05	15.448718	0.12008911
20151004	1	0.05	15.536597	0.12618101
20151004	1	0.05	14.300897	0.076465607
20151004	1	0.05	13.292757	0.085808098
20151004	1	0.05	14.644135	0.064188659
20151004	1	0.05	13.501498	0.079299033
20151004	1	0.05	12.273767	0.08121103
20151004	1	0.05	15.013864	0.089659512
20151004	1	0.05	13.95185	0.08181721
20151004	1	0.05	12.360403	0.072550416
20151004	1	0.05	13.677501	0.086106479
20151004	1	0.05	14.634082	0.098646164
20151004	1	0.05	16.432093	0.095395923
20151004	1	0.05	13.72316	0.1094293
20151004	1	0.05	13.187147	0.085917711
20151004	1	0.05	13.383795	0.080542743
20151004	1	0.05	12.799162	0.080190837
20151004	1	0.05	12.761734	0.050517678
20151004	1	0.05	13.430452	0.090658486
20151004	1	0.05	13.276137	0.083501756
20151004	1	0.05	16.138355	0.10499126
20151004	1	0.05	11.827965	0.1277833
20151004	1	0.05	13.572173	0.070959687
20151004	1	0.05	13.741917	0.097324848
20151004	1	0.05	13.517841	0.10108715
20151004	1	0.05	12.357426	0.08509481
20151004	1	0.05	12.306702	0.068199396
20151004	1	0.05	13.066611	0.080072522
20151004	1	0.05	12.967674	0.088206589
20151004	1	0.05	15.97565	0.10399091
20151004	1	0.05	15.755317	0.10472059
20151004	1	0.05	13.372792	0.081258535
20151004	1	0.05	15.463003	0.088388801
20151004	1	0.05	14.492589	0.086439371
20151004	1	0.05	13.44688	0.057365179
20151004	1	0.05	13.755299	0.095618844
20151004	1	0.05	13.574884	0.081121504
20151004	1	0.05	12.776142	0.065354586
20151004	1	0.05	12.162336	0.076650977
20151004	1	0.05	13.063795	0.070118189
20151004	1	0.05	13.506948	0.092705548
20151004	1	0.05	13.774012	0.086078942
20151004	1	0.05	13.840636	0.14832121
20151004	1	0.05	13.925451	0.070263028
20151004	1	0.05	16.05377	0.11172825
20151004	1	0.05	12.738646	0.078732729
20151004	1	0.05	13.707063	0.097765565
20151004	1	0.05	16.982695	0.11452627
20151004	1	0.05	14.202785	0.079176664
20151004	1	0.05	12.402012	0.081908405
20151004	1	0.05	14.13266	0.09636873
20151004	1	0.05	13.37004	0.088812947
20151004	1	0.05	13.782022	0.099977851
20151004	1	0.05	13.720478	0.092415094
20151004	1	0.05	11.61766	0.077789903
20151004	1	0.05	12.755965	0.079406619
20151004	1	0.05	11.837295	0.081611514
20151004	1	0.05	14.093551	0.092651725
20151004	1	0.05	14.213144	0.089173913
20151004	1	0.05	12.291742	0.089715242
20151004	1	0.05	14.158672	0.12760359
20151004	1	0.05	14.846271	0.08659339
20151004	1	0.05	14.794131	0.11932892
20151004	1	0.05	16.574787	0.12282389
20151004	1	0.05	13.178774	0.071115255
20151004	1	0.05	12.663321	0.087416768
20151004	1	0.05	13.792698	0.070635617
20151004	1	0.05	14.57361	0.097983658
20151004	1	0.05	13.339733	0.093758643
20151004	1	0.05	15.252155	0.098974705
20151004	1	0.05	14.306042	0.096446931
20151004	1	0.05	12.92504	0.078312039
20151004	1	0.05	12.318655	0.087821245
20151004	1	0.05	13.501498	0.094297647
20151004	1	0.05	13.709746	0.096852541
20151004	1	0.05	13.397534	0.087603271
20151004	1	0.05	13.733881	0.073947668
20151004	1	0.05	14.137866	0.076244593
20151004	1	0.05	15.736622	0.11957884
20151004	1	0.05	13.928094	0.095660686
20151004	1	0.05	13.978199	0.079999447
20151004	1	0.05	11.135736	0.0649575
20151004	1	0.05	12.767499	0.052784622
20151004	1	0.05	13.083497	0.10657823
20151004	1	0.05	12.936422	0.074456692
20151004	1	0.05	14.318896	0.092229605
20151004	1	0.05	14.075262	0.10385776
