Date IfLatB Conc DiameterA_um Def
20151001	0	0.05	15.792642	0.083767295
20151001	0	0.05	13.43593	0.052696943
20151001	0	0.05	12.372306	0.04598999
20151001	0	0.05	13.31212	0.05060792
20151001	0	0.05	15.590975	0.086788535
20151001	0	0.05	13.245614	0.073494256
20151001	0	0.05	13.223372	0.0683074
20151001	0	0.05	14.593795	0.053562939
20151001	0	0.05	15.7973	0.077026248
20151001	0	0.05	13.655961	0.052889287
20151001	0	0.05	13.542317	0.038649499
20151001	0	0.05	15.232842	0.057359517
20151001	0	0.05	15.642811	0.13444185
20151001	0	0.05	16.177071	0.082873523
20151001	0	0.05	16.213423	0.059111118
20151001	0	0.05	14.624021	0.083734035
20151001	0	0.05	14.161271	0.062456429
20151001	0	0.05	12.186516	0.055136085
20151001	0	0.05	14.041236	0.063616753
20151001	0	0.05	13.052524	0.076832056
20151001	0	0.05	14.254506	0.088587642
20151001	0	0.05	12.75885	0.057401717
20151001	0	0.05	12.192554	0.040787995
20151001	0	0.05	11.655605	0.062818766
20151001	0	0.05	13.501498	0.051733255
20151001	0	0.05	16.581446	0.071435511
20151001	0	0.05	16.661144	0.055226982
20151001	0	0.05	14.09094	0.058832288
20151001	0	0.05	15.028562	0.083279252
20151001	0	0.05	13.389293	0.059634387
20151001	0	0.05	14.13266	0.037948906
20151001	0	0.05	12.967674	0.049155474
20151001	0	0.05	13.725841	0.047500849
20151001	0	0.05	14.908105	0.057359934
20151001	0	0.05	12.867976	0.044595182
20151001	0	0.05	13.136825	0.042517483
20151001	0	0.05	13.217805	0.066037297
20151001	0	0.05	13.572173	0.057592571
20151001	0	0.05	15.355545	0.083736122
20151001	0	0.05	12.816401	0.044989228
20151001	0	0.05	15.160201	0.035298228
20151001	0	0.05	15.106709	0.089308262
20151001	0	0.05	13.688258	0.050227284
20151001	0	0.05	12.747309	0.058024466
20151001	0	0.05	13.024302	0.056943476
20151001	0	0.05	15.374703	0.06022191
20151001	0	0.05	15.03101	0.064968705
20151001	0	0.05	10.429325	0.062129319
20151001	0	0.05	13.150822	0.05074811
20151001	0	0.05	15.25698	0.050996542
20151001	0	0.05	14.339439	0.064399123
20151001	0	0.05	12.827879	0.04010725
20151001	0	0.05	13.136825	0.046907246
20151001	0	0.05	14.927838	0.061289907
20151001	0	0.05	15.362732	0.065059125
20151001	0	0.05	12.467114	0.060948372
20151001	0	0.05	13.666735	0.079689145
20151001	0	0.05	12.622574	0.05554539
20151001	0	0.05	13.618186	0.048252821
20151001	0	0.05	15.201407	0.072867692
20151001	0	0.05	11.677683	0.049677908
20151001	0	0.05	15.345957	0.072963953
20151001	0	0.05	12.686545	0.042004049
20151001	0	0.05	13.637086	0.053357184
20151001	0	0.05	13.052524	0.079942107
20151001	0	0.05	12.552416	0.035985112
20151001	0	0.05	13.052524	0.033463955
20151001	0	0.05	15.336363	0.073150396
20151001	0	0.05	15.890199	0.081650078
20151001	0	0.05	13.832659	0.053136587
20151001	0	0.05	14.41877	0.062430382
20151001	0	0.05	16.051479	0.063919842
20151001	0	0.05	14.038615	0.065885901
20151001	0	0.05	12.907948	0.090491235
20151001	0	0.05	12.836483	0.048965335
20151001	0	0.05	14.583707	0.053179026
20151001	0	0.05	15.731944	0.063450038
20151001	0	0.05	12.30072	0.060638428
20151001	0	0.05	14.08049	0.054493308
20151001	0	0.05	13.063795	0.055846691
20151001	0	0.05	14.163869	0.078223407
20151001	0	0.05	12.321642	0.038177133
20151001	0	0.05	13.223372	0.082178831
20151001	0	0.05	13.325933	0.065441728
20151001	0	0.05	13.303825	0.077011406
20151001	0	0.05	12.959159	0.059436798
20151001	0	0.05	12.953479	0.047504663
20151001	0	0.05	13.672119	0.056805074
20151001	0	0.05	15.27867	0.060278773
20151001	0	0.05	12.947795	0.067547619
20151001	0	0.05	16.376013	0.071835816
20151001	0	0.05	11.957912	0.014209092
20151001	0	0.05	14.601357	0.04203099
20151001	0	0.05	12.555346	0.033437371
20151001	0	0.05	12.246756	0.062634945
20151001	0	0.05	14.684285	0.043806434
20151001	0	0.05	16.978361	0.068270802
20151001	0	0.05	12.732867	0.033114433
20151001	0	0.05	13.39204	0.056905985
20151001	0	0.05	13.416746	0.03421694
20151001	0	0.05	12.712623	0.058713198
20151001	0	0.05	15.324362	0.077029705
20151001	0	0.05	14.020255	0.04190129
20151001	0	0.05	14.318896	0.05861342
20151001	0	0.05	14.533155	0.046794116
20151001	0	0.05	14.189824	0.061283708
20151001	0	0.05	13.720478	0.066409349
20151001	0	0.05	14.226083	0.070921063
20151001	0	0.05	16.96969	0.093681216
20151001	0	0.05	14.254506	0.058874607
20151001	0	0.05	12.770381	0.067993462
20151001	0	0.05	16.689829	0.10107905
20151001	0	0.05	15.892514	0.062746167
20151001	0	0.05	11.890022	0.03886497
20151001	0	0.05	13.795366	0.054478586
20151001	0	0.05	12.870835	0.087124169
20151001	0	0.05	16.565905	0.07886976
20151001	0	0.05	15.12375	0.079309642
20151001	0	0.05	12.631316	0.043249846
20151001	0	0.05	13.419489	0.046240449
20151001	0	0.05	13.733881	0.051848471
20151001	0	0.05	12.770381	0.069625616
20151001	0	0.05	13.774012	0.073558748
20151001	0	0.05	12.640053	0.035111308
20151001	0	0.05	12.865116	0.043852627
20151001	0	0.05	16.126949	0.088598847
20151001	0	0.05	16.552572	0.081446528
20151001	0	0.05	16.126949	0.060197771
20151001	0	0.05	13.120008	0.063315153
20151001	0	0.05	15.477274	0.057523847
20151001	0	0.05	16.654518	0.090870559
20151001	0	0.05	14.945083	0.057920516
20151001	0	0.05	14.215733	0.069576859
20151001	0	0.05	13.553182	0.053255677
20151001	0	0.05	13.885759	0.044318318
20151001	0	0.05	15.230427	0.066509426
20151001	0	0.05	12.787658	0.059055448
20151001	0	0.05	11.985576	0.040791571
20151001	0	0.05	11.790574	0.051895499
20151001	0	0.05	12.770381	0.064474821
20151001	0	0.05	12.850807	0.059620798
20151001	0	0.05	13.653266	0.050237596
20151001	0	0.05	14.29575	0.055690646
20151001	0	0.05	14.020255	0.0633834
20151001	0	0.05	11.831076	0.067403615
20151001	0	0.05	14.932767	0.085498631
20151001	0	0.05	13.523284	0.09250021
20151001	0	0.05	12.672034	0.035495996
20151001	0	0.05	13.134023	0.063892066
20151001	0	0.05	13.295525	0.042601347
20151001	0	0.05	15.288301	0.085910499
20151001	0	0.05	14.769238	0.081228852
20151001	0	0.05	14.316326	0.074131906
20151001	0	0.05	15.745972	0.054010928
20151001	0	0.05	12.113832	0.050346553
20151001	0	0.05	15.920275	0.062110543
20151001	0	0.05	17.570534	0.089608192
20151001	0	0.05	15.162628	0.05446583
20151001	0	0.05	14.596316	0.082919419
20151001	0	0.05	12.922193	0.056891203
20151001	0	0.05	16.53923	0.067122996
20151001	0	0.05	22.375319	0.11162204
20151001	0	0.05	14.563507	0.07043612
20151001	0	0.05	14.957389	0.070156336
20151001	0	0.05	13.768667	0.057946742
20151001	0	0.05	15.194144	0.070107579
20151001	0	0.05	15.381882	0.060868859
20151001	0	0.05	14.721824	0.052104294
20151001	0	0.05	14.731818	0.067625105
20151001	0	0.05	14.576135	0.077370346
20151001	0	0.05	13.228935	0.043696642
20151001	0	0.05	14.3497	0.066138506
20151001	0	0.05	15.52001	0.078785539
20151001	0	0.05	13.444144	0.058074772
20151001	0	0.05	11.289973	0.029360592
20151001	0	0.05	13.512396	0.05282867
20151001	0	0.05	14.083103	0.041945934
20151001	0	0.05	11.78433	0.067953885
20151001	0	0.05	13.731201	0.081662714
20151001	0	0.05	13.496047	0.071258008
20151001	0	0.05	12.92504	0.073690891
20151001	0	0.05	12.92504	0.091919124
20151001	0	0.05	13.591139	0.052496672
20151001	0	0.05	12.228715	0.045572877
20151001	0	0.05	14.878457	0.074292183
20151001	0	0.05	12.440522	0.054959178
20151001	0	0.05	14.935231	0.076438427
20151001	0	0.05	11.566872	0.02570051
20151001	0	0.05	15.03101	0.074203193
20151001	0	0.05	16.36927	0.078960419
20151001	0	0.05	15.873981	0.10963285
20151001	0	0.05	12.390138	0.039116025
20151001	0	0.05	14.40345	0.062542677
20151001	0	0.05	12.013174	0.048066616
20151001	0	0.05	12.561207	0.047523439
20151001	0	0.05	13.73656	0.057625175
20151001	0	0.05	14.656694	0.054819405
20151001	0	0.05	14.492589	0.05395478
20151001	0	0.05	16.236101	0.079681695
20151001	0	0.05	12.552416	0.071002901
20151001	0	0.05	14.831393	0.062599182
20151001	0	0.05	12.876552	0.053547561
20151001	0	0.05	12.470065	0.050596833
20151001	0	0.05	14.411112	0.078006983
20151001	0	0.05	13.56675	0.048330903
20151001	0	0.05	12.11687	0.056643069
20151001	0	0.05	12.631316	0.043151438
20151001	0	0.05	14.87351	0.054662049
20151001	0	0.05	13.386544	0.059834242
20151001	0	0.05	14.127452	0.056075811
20151001	0	0.05	13.904297	0.07167691
20151001	0	0.05	14.616469	0.062632918
20151001	0	0.05	14.426424	0.072934508
20151001	0	0.05	14.979513	0.065935194
20151001	0	0.05	14.156074	0.065502107
20151001	0	0.05	13.136825	0.095740557
20151001	0	0.05	14.56098	0.051389277
20151001	0	0.05	11.954835	0.036411107
20151001	0	0.05	13.422231	0.044779003
20151001	0	0.05	13.334215	0.071079791
20151001	0	0.05	11.630322	0.044762433
20151001	0	0.05	14.067417	0.072704077
20151001	0	0.05	15.836849	0.062077701
20151001	0	0.05	12.738646	0.053395152
20151001	0	0.05	15.505777	0.061957181
20151001	0	0.05	14.964767	0.073740482
20151001	0	0.05	14.766746	0.052112222
20151001	0	0.05	12.122942	0.072094798
20151001	0	0.05	13.038421	0.050657988
20151001	0	0.05	13.978199	0.079490304
20151001	0	0.05	14.161271	0.061551571
20151001	0	0.05	13.145225	0.049355686
20151001	0	0.05	12.12901	0.013710976
20151001	0	0.05	12.478914	0.048114538
20151001	0	0.05	14.591273	0.083384812
20151001	0	0.05	13.720478	0.049525678
20151001	0	0.05	15.477274	0.078320861
20151001	0	0.05	11.893116	0.052423775
20151001	0	0.05	13.84861	0.05818224
20151001	0	0.05	13.920166	0.042660594
20151001	0	0.05	12.830748	0.034468651
20151001	0	0.05	14.318896	0.048078954
20151001	0	0.05	11.985576	0.053791106
20151001	0	0.05	12.944953	0.047333837
20151001	0	0.05	13.080684	0.044285476
20151001	0	0.05	12.558277	0.044082701
20151001	0	0.05	14.467175	0.062802911
20151001	0	0.05	16.078964	0.064700127
20151001	0	0.05	12.125977	0.050825238
20151001	0	0.05	13.864543	0.057021439
20151001	0	0.05	12.528942	0.064517379
20151001	0	0.05	16.010162	0.089943469
20151001	0	0.05	14.282874	0.045107365
20151001	0	0.05	13.664042	0.059648514
20151001	0	0.05	14.30347	0.085524976
20151001	0	0.05	16.882732	0.07193476
20151001	0	0.05	12.979019	0.040168166
20151001	0	0.05	11.991714	0.053444207
20151001	0	0.05	14.41877	0.11047512
20151001	0	0.05	11.509468	0.041478634
20151001	0	0.05	13.298292	0.075712383
20151001	0	0.05	14.520491	0.065886557
20151001	0	0.05	14.922907	0.083465576
20151001	0	0.05	13.403027	0.065337598
20151001	0	0.05	15.004057	0.055343747
20151001	0	0.05	14.749292	0.076545238
20151001	0	0.05	14.267407	0.05189985
20151001	0	0.05	12.080373	0.053842664
20151001	0	0.05	12.517189	0.06102097
20151001	0	0.05	12.724195	0.082130134
20151001	0	0.05	13.427712	0.015029073
20151001	0	0.05	13.653266	0.054406703
20151001	0	0.05	14.507814	0.063272655
20151001	0	0.05	18.863281	0.10834777
20151001	0	0.05	15.654569	0.059395909
20151001	0	0.05	13.482409	0.049884439
20151001	0	0.05	15.908713	0.040150106
20151001	0	0.05	12.003982	0.06712997
20151001	0	0.05	15.52238	0.082842767
20151001	0	0.05	18.031498	0.077595592
20151001	0	0.05	14.586228	0.052294016
20151001	0	0.05	14.085715	0.059476793
20151001	0	0.05	13.231716	0.075772345
20151001	0	0.05	15.825228	0.077376842
20151001	0	0.05	13.468755	0.06034869
20151001	0	0.05	12.651691	0.059152246
20151001	0	0.05	13.628989	0.044269979
20151001	0	0.05	13.843295	0.050220907
20151001	0	0.05	13.39204	0.050824106
20151001	0	0.05	12.89654	0.035700679
20151001	0	0.05	13.010168	0.042893231
20151001	0	0.05	11.519055	0.060563982
20151001	0	0.05	12.342529	0.04730159
20151001	0	0.05	12.351469	0.046461642
20151001	0	0.05	17.183018	0.074088156
20151001	0	0.05	12.899393	0.037439883
20151001	0	0.05	16.236101	0.066307724
20151001	0	0.05	15.987162	0.067961216
20151001	0	0.05	12.822141	0.06355679
20151001	0	0.05	14.533155	0.050890625
20151001	0	0.05	12.083419	0.050841331
20151001	0	0.05	13.90165	0.061163604
20151001	0	0.05	12.990355	0.079039097
20151001	0	0.05	14.586228	0.076521873
20151001	0	0.05	13.787361	0.048475504
20151001	0	0.05	13.720478	0.049972832
20151001	0	0.05	12.291742	0.0505355
20151001	0	0.05	15.813597	0.066309273
20151001	0	0.05	12.590466	0.040648341
20151001	0	0.05	13.108785	0.052622855
20151001	0	0.05	14.257088	0.056514442
20151001	0	0.05	14.550868	0.071419537
20151001	0	0.05	15.013864	0.059164464
20151001	0	0.05	14.644135	0.096893013
20151001	0	0.05	14.434073	0.072507381
20151001	0	0.05	14.576135	0.054183066
20151001	0	0.05	14.444267	0.038682938
20151001	0	0.05	13.933376	0.056059182
20151001	0	0.05	12.419801	0.052038133
20151001	0	0.05	16.806274	0.087829411
20151001	0	0.05	12.987522	0.077220321
20151001	0	0.05	13.95185	0.077579141
20151001	0	0.05	13.325933	0.056010008
20151001	0	0.05	13.696321	0.0590294
20151001	0	0.05	11.649289	0.042919338
20151001	0	0.05	12.437564	0.041066289
20151001	0	0.05	16.1998	0.060896039
20151001	0	0.05	16.371519	0.08521682
20151001	0	0.05	13.422231	0.071641803
20151001	0	0.05	14.908105	0.069508255
20151001	0	0.05	13.634388	0.046968579
20151001	0	0.05	13.251169	0.05944401
20151001	0	0.05	13.861889	0.051084757
20151001	0	0.05	11.849722	0.046759069
20151001	0	0.05	14.114423	0.047866762
20151001	0	0.05	12.333582	0.053179801
20151001	0	0.05	16.333263	0.075745285
20151001	0	0.05	14.910573	0.083115101
20151001	0	0.05	14.298324	0.072748065
20151001	0	0.05	12.225706	0.045742869
20151001	0	0.05	12.552416	0.042093456
20151001	0	0.05	13.959761	0.073625028
20151001	0	0.05	14.950006	0.049141943
20151001	0	0.05	14.969685	0.077287734
20151001	0	0.05	12.449393	0.034412682
20151001	0	0.05	16.29492	0.06464988
20151001	0	0.05	13.198304	0.073214471
20151001	0	0.05	13.01865	0.042853415
20151001	0	0.05	15.780987	0.090529561
20151001	0	0.05	14.072648	0.0640468
20151001	0	0.05	15.432036	0.07667309
20151001	0	0.05	13.699007	0.048229635
20151001	0	0.05	15.564992	0.076093435
20151001	0	0.05	11.890022	0.036930382
20151001	0	0.05	12.578771	0.032438457
20151001	0	0.05	15.206248	0.071985185
20151001	0	0.05	15.850783	0.085252762
20151001	0	0.05	12.14417	0.055577755
20151001	0	0.05	14.741806	0.066871345
20151001	0	0.05	14.231255	0.066647768
20151001	0	0.05	14.98688	0.082864463
20151001	0	0.05	15.901773	0.063635349
20151001	0	0.05	16.636833	0.084462285
20151001	0	0.05	11.338757	0.054049551
20151001	0	0.05	12.599232	0.059308589
20151001	0	0.05	15.47014	0.05050993
20151001	0	0.05	13.408516	0.04462105
20151001	0	0.05	21.677013	0.11998618
20151001	0	0.05	14.512886	0.034405887
20151001	0	0.05	13.381045	0.061513782
20151001	0	0.05	12.660414	0.04091996
20151001	0	0.05	15.959518	0.083016932
20151001	0	0.05	14.6918	0.070030749
20151001	0	0.05	12.996018	0.050251424
20151001	0	0.05	14.841313	0.080186486
20151001	0	0.05	14.866086	0.082520723
20151001	0	0.05	15.377096	0.048003793
20151001	0	0.05	12.686545	0.049558103
20151001	0	0.05	14.724323	0.08581531
20151001	0	0.05	13.693633	0.052124798
20151001	0	0.05	12.437564	0.071261168
20151001	0	0.05	12.086463	0.050804496
20151001	0	0.05	12.776142	0.060126781
20151001	0	0.05	14.689296	0.058586657
20151001	0	0.05	12.279762	0.058896244
20151001	0	0.05	12.89654	0.050892591
20151001	0	0.05	13.875155	0.0403198
20151001	0	0.05	13.655961	0.055178642
20151001	0	0.05	16.85874	0.10212898
20151001	0	0.05	16.355778	0.0816136
20151001	0	0.05	15.14806	0.072922826
20151001	0	0.05	14.952468	0.0688411
20151001	0	0.05	13.607373	0.070083201
20151001	0	0.05	14.300897	0.082422018
20151001	0	0.05	14.472262	0.073930562
20151001	0	0.05	13.906943	0.055715442
20151001	0	0.05	13.572173	0.051200807
20151001	0	0.05	12.987522	0.10057485
20151001	0	0.05	12.558277	0.034065247
20151001	0	0.05	14.367639	0.062286556
20151001	0	0.05	12.822141	0.056760669
20151001	0	0.05	12.372306	0.05926913
20151001	0	0.05	14.406004	0.052711606
20151001	0	0.05	12.517189	0.056184888
20151001	0	0.05	11.16214	0.043571651
20151001	0	0.05	13.39204	0.050140023
20151001	0	0.05	13.763322	0.066282511
20151001	0	0.05	12.135077	0.070905685
20151001	0	0.05	12.622574	0.054388285
20151001	0	0.05	13.31212	0.081141472
20151001	0	0.05	13.482409	0.050809383
20151001	0	0.05	13.07787	0.053008854
20151001	0	0.05	14.41877	0.071408451
20151001	0	0.05	20.66725	0.066270411
20151001	0	0.05	13.877807	0.071163118
20151001	0	0.05	17.87985	0.11813784
20151001	0	0.05	13.601964	0.044768572
20151001	0	0.05	12.153256	0.047092199
20151001	0	0.05	13.430452	0.063369155
20151001	0	0.05	12.842215	0.053135931
20151001	0	0.05	13.925451	0.077556908
20151001	0	0.05	15.116448	0.075840712
20151001	0	0.05	16.773401	0.058536887
20151001	0	0.05	16.303951	0.077905893
20151001	0	0.05	13.904297	0.057512105
20151001	0	0.05	15.583893	0.053702891
20151001	0	0.05	12.578771	0.057975471
20151001	0	0.05	12.767499	0.050636947
20151001	0	0.05	15.968738	0.069662988
20151001	0	0.05	14.791644	0.078160465
20151001	0	0.05	13.356273	0.058113694
20151001	0	0.05	15.5437	0.089133799
20151001	0	0.05	15.496282	0.08023721
20151001	0	0.05	15.018764	0.066621184
20151001	0	0.05	13.561324	0.045232534
20151001	0	0.05	15.73896	0.072700918
20151001	0	0.05	11.595468	0.042332411
20151001	0	0.05	13.77134	0.07826972
20151001	0	0.05	12.306702	0.051479757
20151001	0	0.05	14.205375	0.053512871
20151001	0	0.05	14.689296	0.076655149
20151001	0	0.05	12.276765	0.049276948
20151001	0	0.05	12.990355	0.057172775
20151001	0	0.05	12.787658	0.06797117
20151001	0	0.05	12.663321	0.069659054
20151001	0	0.05	15.398618	0.058312953
20151001	0	0.05	15.52238	0.057639956
20151001	0	0.05	13.212235	0.065645039
20151001	0	0.05	12.916496	0.075382173
20151001	0	0.05	15.708538	0.06176275
20151001	0	0.05	12.776142	0.062535763
20151001	0	0.05	12.30072	0.05619663
20151001	0	0.05	15.446337	0.068523407
20151001	0	0.05	13.601964	0.039194167
20151001	0	0.05	14.676765	0.083841145
20151001	0	0.05	15.755317	0.079866529
20151001	0	0.05	13.583014	0.05527842
20151001	0	0.05	12.02236	0.043355107
20151001	0	0.05	12.21366	0.033183753
20151001	0	0.05	13.212235	0.065663517
20151001	0	0.05	14.202785	0.062349975
20151001	0	0.05	14.898229	0.063116252
20151001	0	0.05	14.316326	0.075684547
20151001	0	0.05	13.77134	0.072957993
20151001	0	0.05	11.195057	0.046185076
20151001	0	0.05	13.292757	0.056242287
20151001	0	0.05	12.922193	0.05226779
20151001	0	0.05	13.195516	0.042527378
20151001	0	0.05	12.979019	0.055883467
20151001	0	0.05	13.983463	0.041238844
20151001	0	0.05	14.140469	0.058058083
20151001	0	0.05	14.29575	0.064674795
20151001	0	0.05	13.891058	0.052022576
20151001	0	0.05	12.342529	0.044556439
20151001	0	0.05	14.329171	0.072653234
20151001	0	0.05	14.41877	0.086570323
20151001	0	0.05	13.550467	0.041987598
20151001	0	0.05	13.466022	0.078850389
20151001	0	0.05	16.371519	0.075700939
20151001	0	0.05	16.007862	0.071555316
20151001	0	0.05	14.8165	0.061014175
20151001	0	0.05	13.534163	0.054801583
20151001	0	0.05	13.066611	0.056557
20151001	0	0.05	12.342529	0.05557698
20151001	0	0.05	13.906943	0.054520488
20151001	0	0.05	21.310654	0.064551115
20151001	0	0.05	16.387243	0.076146662
20151001	0	0.05	16.094975	0.067085385
20151001	0	0.05	14.679273	0.064984977
20151001	0	0.05	14.611434	0.061264455
20151001	0	0.05	15.070128	0.07644999
20151001	0	0.05	13.86985	0.05531311
20151001	0	0.05	15.792642	0.062230051
20151001	0	0.05	14.408558	0.040777087
20151001	0	0.05	16.924091	0.085209012
20151001	0	0.05	15.424882	0.068568408
20151001	0	0.05	14.236425	0.05720228
20151001	0	0.05	15.534228	0.067213058
20151001	0	0.05	13.175981	0.055624604
20151001	0	0.05	15.980255	0.067828417
20151001	0	0.05	17.077765	0.074561775
20151001	0	0.05	15.155347	0.076574683
20151001	0	0.05	12.458257	0.042553186
