Date IfLatB Conc DiameterA_um Def
20151001	0	0.001	12.663321	0.09927994
20151001	0	0.001	14.153474	0.070543945
20151001	0	0.001	17.122952	0.10377401
20151001	0	0.001	14.598837	0.071967006
20151001	0	0.001	14.621504	0.064049363
20151001	0	0.001	11.877636	0.052985728
20151001	0	0.001	15.317156	0.08301264
20151001	0	0.001	15.729606	0.089526176
20151001	0	0.001	12.735757	0.049000323
20151001	0	0.001	15.460623	0.059267402
20151001	0	0.001	15.598054	0.10268801
20151001	0	0.001	15.652218	0.074806333
20151001	0	0.001	14.871036	0.10026628
20151001	0	0.001	14.999151	0.1206618
20151001	0	0.001	13.139626	0.047198892
20151001	0	0.001	15.092088	0.10257924
20151001	0	0.001	12.870835	0.066768825
20151001	0	0.001	13.37004	0.05975008
20151001	0	0.001	13.029951	0.064597964
20151001	0	0.001	14.367639	0.087747753
20151001	0	0.001	14.300897	0.095440149
20151001	0	0.001	12.842215	0.067634642
20151001	0	0.001	13.827337	0.057569861
20151001	0	0.001	13.314884	0.077049494
20151001	0	0.001	17.142282	0.083229721
20151001	0	0.001	15.73896	0.083612442
20151001	0	0.001	12.622574	0.072152257
20151001	0	0.001	14.17166	0.050233126
20151001	0	0.001	13.68288	0.069102824
20151001	0	0.001	14.495128	0.072846115
20151001	0	0.001	14.388113	0.097340167
20151001	0	0.001	16.66556	0.092896223
20151001	0	0.001	14.088327	0.10247636
20151001	0	0.001	17.02165	0.10025018
20151001	0	0.001	13.776682	0.091736913
20151001	0	0.001	13.883109	0.066236079
20151001	0	0.001	8.8280945	0.012121499
20151001	0	0.001	14.701816	0.08098793
20151001	0	0.001	13.896356	0.10244578
20151001	0	0.001	15.324362	0.064905941
20151001	0	0.001	10.891846	0.051821887
20151001	0	0.001	12.976184	0.062579334
20151001	0	0.001	12.484811	0.090453625
20151001	0	0.001	13.035598	0.087346435
20151001	0	0.001	14.578659	0.07490027
20151001	0	0.001	14.398339	0.080719471
20151001	0	0.001	13.303825	0.090466678
20151001	0	0.001	14.989335	0.083554685
20151001	0	0.001	14.659204	0.074320674
20151001	0	0.001	14.751787	0.089447737
20151001	0	0.001	14.176853	0.074601173
20151001	0	0.001	15.553167	0.061770141
20151001	0	0.001	14.059567	0.075525403
20151001	0	0.001	13.167601	0.055905104
20151001	0	0.001	13.044064	0.051869452
20151001	0	0.001	12.246756	0.074725389
20151001	0	0.001	14.226083	0.078274548
20151001	0	0.001	16.097261	0.079190969
20151001	0	0.001	13.610078	0.055090666
20151001	0	0.001	11.982505	0.061458707
20151001	0	0.001	13.403027	0.086176038
20151001	0	0.001	12.919345	0.046223223
20151001	0	0.001	14.08049	0.078291118
20151001	0	0.001	12.827879	0.060534179
20151001	0	0.001	14.806562	0.070114851
20151001	0	0.001	11.908576	0.071496665
20151001	0	0.001	14.244177	0.092969477
20151001	0	0.001	17.861319	0.082960427
20151001	0	0.001	14.495128	0.071643412
20151001	0	0.001	15.341161	0.092914343
20151001	0	0.001	13.72316	0.085249364
20151001	0	0.001	12.183496	0.076154649
20151001	0	0.001	15.198987	0.060431898
20151001	0	0.001	11.188481	0.050389171
20151001	0	0.001	13.515119	0.070865989
20151001	0	0.001	13.512396	0.047941148
20151001	0	0.001	13.295525	0.082019389
20151001	0	0.001	14.308614	0.089034259
20151001	0	0.001	13.877807	0.091715634
20151001	0	0.001	12.306702	0.047798693
20151001	0	0.001	11.821741	0.058637261
20151001	0	0.001	14.908105	0.062849343
20151001	0	0.001	12.372306	0.07703948
20151001	0	0.001	14.359954	0.081488788
20151001	0	0.001	18.647469	0.11167198
20151001	0	0.001	12.89654	0.078938842
20151001	0	0.001	12.605071	0.064428449
20151001	0	0.001	12.672034	0.061289191
20151001	0	0.001	13.896356	0.054873586
20151001	0	0.001	13.593846	0.077231228
20151001	0	0.001	15.474896	0.092190206
20151001	0	0.001	14.464632	0.10430449
20151001	0	0.001	13.032775	0.10059041
20151001	0	0.001	14.555925	0.067471325
20151001	0	0.001	15.417723	0.087204039
20151001	0	0.001	14.01238	0.079874754
20151001	0	0.001	13.816689	0.059626579
20151001	0	0.001	11.927101	0.064804673
20151001	0	0.001	13.336974	0.056538522
20151001	0	0.001	15.890199	0.095504522
20151001	0	0.001	12.842215	0.0703848
20151001	0	0.001	16.965353	0.083342135
20151001	0	0.001	13.851267	0.079117894
20151001	0	0.001	13.784693	0.06903559
20151001	0	0.001	12.680743	0.079087317
20151001	0	0.001	14.654183	0.078486025
20151001	0	0.001	13.553182	0.040002167
20151001	0	0.001	11.454988	0.059756637
20151001	0	0.001	12.813529	0.079831958
20151001	0	0.001	13.757974	0.071684837
20151001	0	0.001	13.975567	0.063906014
20151001	0	0.001	14.701816	0.07657212
20151001	0	0.001	13.628989	0.050945342
20151001	0	0.001	14.972142	0.066743433
20151001	0	0.001	14.249343	0.083702743
20151001	0	0.001	13.309356	0.061284482
20151001	0	0.001	13.755299	0.058638692
20151001	0	0.001	17.140135	0.10042375
20151001	0	0.001	13.181565	0.053678155
20151001	0	0.001	12.312679	0.0836308
20151001	0	0.001	12.887978	0.058179021
20151001	0	0.001	14.150873	0.067877054
20151001	0	0.001	15.936445	0.096958995
20151001	0	0.001	14.163869	0.056919217
20151001	0	0.001	12.496594	0.065039515
20151001	0	0.001	14.868561	0.1039198
20151001	0	0.001	14.981969	0.10073495
20151001	0	0.001	15.365127	0.079584301
20151001	0	0.001	13.669427	0.073275805
20151001	0	0.001	18.236444	0.1000728
20151001	0	0.001	13.835319	0.066760957
20151001	0	0.001	12.993187	0.071499348
20151001	0	0.001	12.354448	0.063700318
20151001	0	0.001	14.624021	0.067532539
20151001	0	0.001	14.028127	0.063839793
20151001	0	0.001	15.463003	0.071950912
20151001	0	0.001	14.098772	0.083192766
20151001	0	0.001	12.761734	0.063717604
20151001	0	0.001	12.422763	0.0519526
20151001	0	0.001	15.873981	0.08460772
20151001	0	0.001	12.944953	0.081036091
20151001	0	0.001	15.804287	0.088007212
20151001	0	0.001	14.749292	0.057774961
20151001	0	0.001	12.285753	0.059300423
20151001	0	0.001	12.833615	0.068745434
20151001	0	0.001	17.347126	0.1109221
20151001	0	0.001	15.564992	0.062738121
20151001	0	0.001	13.707063	0.086493671
20151001	0	0.001	11.824854	0.036587238
20151001	0	0.001	14.158672	0.070207536
20151001	0	0.001	13.209451	0.05881995
20151001	0	0.001	13.650571	0.057628453
20151001	0	0.001	13.752624	0.073272824
20151001	0	0.001	15.223178	0.083963215
20151001	0	0.001	13.553182	0.064154744
20151001	0	0.001	13.920166	0.074287713
20151001	0	0.001	13.688258	0.058023512
20151001	0	0.001	13.181565	0.060011208
20151001	0	0.001	14.088327	0.081673563
20151001	0	0.001	15.026113	0.054591238
20151001	0	0.001	12.850807	0.064308286
20151001	0	0.001	16.254223	0.074321747
20151001	0	0.001	14.520491	0.082695961
20151001	0	0.001	14.352264	0.076990962
20151001	0	0.001	14.23384	0.065159738
20151001	0	0.001	16.005564	0.084264338
20151001	0	0.001	15.750646	0.1027872
20151001	0	0.001	15.569719	0.058088958
20151001	0	0.001	13.959761	0.05564326
20151001	0	0.001	13.9703	0.085750997
20151001	0	0.001	13.701693	0.088561594
20151001	0	0.001	13.610078	0.055179954
20151001	0	0.001	15.369916	0.086026192
20151001	0	0.001	11.778084	0.057041705
20151001	0	0.001	16.46788	0.073978424
20151001	0	0.001	13.623589	0.10901684
20151001	0	0.001	12.85367	0.058148742
20151001	0	0.001	13.441407	0.084892511
20151001	0	0.001	13.661349	0.07044065
20151001	0	0.001	15.945679	0.09236896
20151001	0	0.001	13.181565	0.045131505
20151001	0	0.001	13.306591	0.060374677
20151001	0	0.001	14.583707	0.077103198
20151001	0	0.001	14.23384	0.078290224
20151001	0	0.001	14.996698	0.098661661
20151001	0	0.001	15.706195	0.065881968
20151001	0	0.001	15.505777	0.088562787
20151001	0	0.001	12.324629	0.082607329
20151001	0	0.001	15.016315	0.089744449
20151001	0	0.001	14.075262	0.071167529
20151001	0	0.001	15.936445	0.094995439
20151001	0	0.001	14.716825	0.058930516
20151001	0	0.001	14.596316	0.073175251
20151001	0	0.001	14.400895	0.076176405
20151001	0	0.001	14.390671	0.079474211
20151001	0	0.001	12.672034	0.054364681
20151001	0	0.001	15.943371	0.095069826
20151001	0	0.001	14.674258	0.077526927
20151001	0	0.001	14.103991	0.073906541
20151001	0	0.001	13.07787	0.089647651
20151001	0	0.001	16.331011	0.11469525
20151001	0	0.001	16.766819	0.09802407
20151001	0	0.001	13.896356	0.068106294
20151001	0	0.001	14.917974	0.075163186
20151001	0	0.001	13.187147	0.056534648
20151001	0	0.001	13.389293	0.056298316
20151001	0	0.001	14.925373	0.061932921
20151001	0	0.001	14.428974	0.068236411
20151001	0	0.001	19.770021	0.10954064
20151001	0	0.001	12.258768	0.050660849
20151001	0	0.001	15.290708	0.08346945
20151001	0	0.001	13.653266	0.072730243
20151001	0	0.001	14.043857	0.074811757
20151001	0	0.001	15.203828	0.080749154
20151001	0	0.001	13.856579	0.061573088
20151001	0	0.001	13.843295	0.05529052
20151001	0	0.001	13.159214	0.063019872
20151001	0	0.001	13.460556	0.080155015
20151001	0	0.001	14.054333	0.072389901
20151001	0	0.001	13.798034	0.072428763
20151001	0	0.001	15.694477	0.082523346
20151001	0	0.001	13.400281	0.068288088
20151001	0	0.001	14.523025	0.092287004
20151001	0	0.001	14.352264	0.075924635
20151001	0	0.001	12.428685	0.049035609
20151001	0	0.001	15.240088	0.081870615
20151001	0	0.001	13.904297	0.092316389
20151001	0	0.001	17.191582	0.081119955
20151001	0	0.001	15.133478	0.077329397
20151001	0	0.001	14.030749	0.078994989
20151001	0	0.001	12.499538	0.050052106
20151001	0	0.001	14.37276	0.069183528
20151001	0	0.001	14.821465	0.090384007
20151001	0	0.001	14.616469	0.089493036
20151001	0	0.001	17.974268	0.098970592
20151001	0	0.001	14.352264	0.063575268
20151001	0	0.001	14.085715	0.057772219
20151001	0	0.001	13.914878	0.069532633
20151001	0	0.001	11.979433	0.054296613
20151001	0	0.001	13.572173	0.082337677
20151001	0	0.001	15.474896	0.063657105
20151001	0	0.001	12.706832	0.039653778
20151001	0	0.001	14.927838	0.072392941
20151001	0	0.001	13.515119	0.060815513
20151001	0	0.001	13.891058	0.06624645
20151001	0	0.001	14.621504	0.079267979
20151001	0	0.001	12.578771	0.044546783
20151001	0	0.001	13.471487	0.075344443
20151001	0	0.001	16.056063	0.10526967
20151001	0	0.001	14.56098	0.072772741
20151001	0	0.001	16.138355	0.09184432
20151001	0	0.001	12.859395	0.058017731
20151001	0	0.001	14.207965	0.060715258
20151001	0	0.001	15.609843	0.086439133
20151001	0	0.001	15.094525	0.069839239
20151001	0	0.001	13.487865	0.065826356
20151001	0	0.001	14.388113	0.069947898
20151001	0	0.001	13.055343	0.08305943
20151001	0	0.001	14.311185	0.058693409
20151001	0	0.001	11.442132	0.078153849
20151001	0	0.001	15.381882	0.067315757
20151001	0	0.001	12.613826	0.07056278
20151001	0	0.001	13.31212	0.070964336
20151001	0	0.001	13.359027	0.10084885
20151001	0	0.001	14.905637	0.11908001
20151001	0	0.001	14.195009	0.095321476
20151001	0	0.001	14.964767	0.062653124
20151001	0	0.001	13.784693	0.082635999
20151001	0	0.001	11.582767	0.052010179
20151001	0	0.001	13.593846	0.079025865
20151001	0	0.001	14.446815	0.062363923
20151001	0	0.001	13.203878	0.04959625
20151001	0	0.001	17.204418	0.091196656
20151001	0	0.001	15.001605	0.093213916
20151001	0	0.001	17.291887	0.1047464
20151001	0	0.001	13.063795	0.071400762
20151001	0	0.001	13.520563	0.07264781
20151001	0	0.001	13.309356	0.062766016
20151001	0	0.001	16.630196	0.092890501
20151001	0	0.001	13.9703	0.074339569
20151001	0	0.001	18.960564	0.11724883
20151001	0	0.001	12.528942	0.040213764
20151001	0	0.001	13.414003	0.0630548
20151001	0	0.001	13.744594	0.06709379
20151001	0	0.001	12.36338	0.067923009
20151001	0	0.001	12.549484	0.070162833
20151001	0	0.001	14.937695	0.087073267
20151001	0	0.001	15.24733	0.08026582
20151001	0	0.001	13.142426	0.092324913
20151001	0	0.001	14.469719	0.076108754
20151001	0	0.001	12.836483	0.069454789
20151001	0	0.001	12.916496	0.060753942
20151001	0	0.001	15.225595	0.078115761
20151001	0	0.001	13.37004	0.064921319
20151001	0	0.001	13.699007	0.073195517
20151001	0	0.001	13.203878	0.085538149
20151001	0	0.001	13.397534	0.081261218
20151001	0	0.001	15.474896	0.068384111
20151001	0	0.001	13.367288	0.066820383
20151001	0	0.001	15.018764	0.063029468
20151001	0	0.001	17.319529	0.084161758
20151001	0	0.001	13.620888	0.058197081
20151001	0	0.001	14.017631	0.063691676
20151001	0	0.001	12.706832	0.06406796
20151001	0	0.001	15.12375	0.060379565
20151001	0	0.001	15.764656	0.095571101
20151001	0	0.001	14.48751	0.094733596
20151001	0	0.001	12.967674	0.07434094
20151001	0	0.001	14.324035	0.08802259
20151001	0	0.001	15.590975	0.085672975
20151001	0	0.001	12.484811	0.071992934
20151001	0	0.001	13.131221	0.055520773
20151001	0	0.001	13.631689	0.057813466
20151001	0	0.001	13.701693	0.088789761
20151001	0	0.001	14.259668	0.10109365
20151001	0	0.001	13.71243	0.080021262
20151001	0	0.001	12.499538	0.049964786
20151001	0	0.001	17.536995	0.070903599
20151001	0	0.001	17.614458	0.10784996
20151001	0	0.001	13.044064	0.069640219
20151001	0	0.001	13.289989	0.053861558
20151001	0	0.001	12.41091	0.083013713
20151001	0	0.001	13.262272	0.060585797
20151001	0	0.001	14.764254	0.07333672
20151001	0	0.001	13.301059	0.067160487
20151001	0	0.001	15.360336	0.095148385
20151001	0	0.001	15.345957	0.084917426
20151001	0	0.001	16.251959	0.084778011
20151001	0	0.001	16.023947	0.094503939
20151001	0	0.001	14.749292	0.087517142
20151001	0	0.001	13.07787	0.071178734
20151001	0	0.001	15.439188	0.083155036
20151001	0	0.001	13.094742	0.085003138
20151001	0	0.001	13.531445	0.057884693
20151001	0	0.001	12.543618	0.054653823
20151001	0	0.001	12.822141	0.053661287
20151001	0	0.001	11.528634	0.062314451
20151001	0	0.001	15.038352	0.066135705
20151001	0	0.001	14.23901	0.071058869
20151001	0	0.001	13.993986	0.06827122
20151001	0	0.001	16.297178	0.073851883
20151001	0	0.001	14.357391	0.095679343
20151001	0	0.001	14.035994	0.056915879
20151001	0	0.001	14.883403	0.061900735
20151001	0	0.001	15.815924	0.073218822
20151001	0	0.001	15.331564	0.10069984
20151001	0	0.001	12.622574	0.049256742
20151001	0	0.001	17.658272	0.10056919
20151001	0	0.001	12.721303	0.061118424
20151001	0	0.001	14.382998	0.084382176
20151001	0	0.001	14.954928	0.073098838
20151001	0	0.001	12.810657	0.046356797
20151001	0	0.001	14.077876	0.068373799
20151001	0	0.001	13.829998	0.095767021
20151001	0	0.001	13.397534	0.06950897
20151001	0	0.001	12.842215	0.067818284
20151001	0	0.001	15.369916	0.089523971
20151001	0	0.001	13.86985	0.057747126
20151001	0	0.001	13.645179	0.061554551
20151001	0	0.001	16.764624	0.074408114
20151001	0	0.001	14.308614	0.075151563
20151001	0	0.001	16.845638	0.087445974
20151001	0	0.001	15.30033	0.092088759
20151001	0	0.001	11.778084	0.037098467
20151001	0	0.001	14.308614	0.06421411
20151001	0	0.001	13.228935	0.074260771
20151001	0	0.001	16.154306	0.093728483
20151001	0	0.001	14.382998	0.074491143
20151001	0	0.001	15.062801	0.082713068
20151001	0	0.001	15.489157	0.085288048
20151001	0	0.001	12.470065	0.071520507
20151001	0	0.001	13.583014	0.085072696
20151001	0	0.001	13.150822	0.062745333
20151001	0	0.001	12.944953	0.057973444
20151001	0	0.001	13.433191	0.074462354
20151001	0	0.001	15.101836	0.068678439
20151001	0	0.001	19.339102	0.11208612
20151001	0	0.001	14.957389	0.073764145
20151001	0	0.001	16.384998	0.057791114
20151001	0	0.001	14.213144	0.079263389
20151001	0	0.001	12.78478	0.072025359
20151001	0	0.001	15.070128	0.069491804
20151001	0	0.001	14.362515	0.10964274
20151001	0	0.001	16.308464	0.1212824
20151001	0	0.001	14.207965	0.079517543
20151001	0	0.001	14.020255	0.064824104
20151001	0	0.001	13.875155	0.082232118
20151001	0	0.001	14.608915	0.072144985
20151001	0	0.001	13.967666	0.078035951
20151001	0	0.001	13.819351	0.1252932
20151001	0	0.001	11.985576	0.033860564
20151001	0	0.001	14.277719	0.081819773
20151001	0	0.001	12.692345	0.064908683
20151001	0	0.001	15.771657	0.089716554
20151001	0	0.001	14.318896	0.060862958
20151001	0	0.001	14.54328	0.099409044
20151001	0	0.001	12.750196	0.066058517
20151001	0	0.001	14.964767	0.083805978
20151001	0	0.001	13.73656	0.059621513
20151001	0	0.001	14.967226	0.074014306
20151001	0	0.001	13.07787	0.058664083
20151001	0	0.001	15.203828	0.092960596
20151001	0	0.001	12.09255	0.06699878
20151001	0	0.001	13.763322	0.090056479
20151001	0	0.001	14.213144	0.078049481
20151001	0	0.001	14.791644	0.083116233
20151001	0	0.001	13.988726	0.076122344
20151001	0	0.001	13.642482	0.065529346
20151001	0	0.001	15.121316	0.072302282
20151001	0	0.001	11.970215	0.051308215
20151001	0	0.001	14.344571	0.076503158
20151001	0	0.001	12.727086	0.084242046
20151001	0	0.001	14.434073	0.080675006
20151001	0	0.001	12.859395	0.057648838
20151001	0	0.001	12.819271	0.062529266
20151001	0	0.001	12.237739	0.059882522
20151001	0	0.001	13.170395	0.074376523
20151001	0	0.001	16.101833	0.074352205
20151001	0	0.001	15.152918	0.093176842
20151001	0	0.001	12.674938	0.076988041
20151001	0	0.001	14.954928	0.083857298
20151001	0	0.001	11.461411	0.056792974
20151001	0	0.001	15.355545	0.071091354
20151001	0	0.001	14.020255	0.077102542
20151001	0	0.001	16.028538	0.088564038
20151001	0	0.001	12.475965	0.05344981
20151001	0	0.001	14.786668	0.063244164
20151001	0	0.001	14.020255	0.083468616
20151001	0	0.001	12.796288	0.074941158
20151001	0	0.001	13.153621	0.070915282
20151001	0	0.001	13.752624	0.070881009
20151001	0	0.001	13.405771	0.068818927
20151001	0	0.001	13.914878	0.061871588
20151001	0	0.001	12.052928	0.056769311
20151001	0	0.001	16.610271	0.074735761
20151001	0	0.001	13.864543	0.073354363
20151001	0	0.001	15.453482	0.078359187
20151001	0	0.001	12.517189	0.059005022
20151001	0	0.001	14.636596	0.090614438
20151001	0	0.001	13.063795	0.10720903
20151001	0	0.001	11.945598	0.052915514
20151001	0	0.001	11.665072	0.05642432
20151001	0	0.001	12.561207	0.061398208
20151001	0	0.001	14.038615	0.070823193
20151001	0	0.001	13.832659	0.092827916
20151001	0	0.001	12.89654	0.066634119
20151001	0	0.001	13.463289	0.058823228
20151001	0	0.001	14.495128	0.056578338
20151001	0	0.001	15.701509	0.076378703
20151001	0	0.001	13.120008	0.079468966
20151001	0	0.001	14.674258	0.058036387
20151001	0	0.001	15.415336	0.062803209
20151001	0	0.001	15.446337	0.09210825
20151001	0	0.001	13.248392	0.075056314
